rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
21,310,305514490,9,City of Threads,2024-11-06T21:48:00.000Z,1313648,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Babydemon,Warrior,Protection,tank,Ragnaros
21,310,305514490,9,City of Threads,2024-11-06T21:48:00.000Z,1313648,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hehexd,Shaman,Enhancement,dps,Area 52
22,310,306426153,9,City of Threads,2024-11-10T19:00:19.000Z,1317221,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Groundwar,Warrior,Fury,dps,Sargeras
22,310,306426153,9,City of Threads,2024-11-10T19:00:19.000Z,1317221,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Garrettp,Paladin,Holy,healer,Sargeras
22,310,306426153,9,City of Threads,2024-11-10T19:00:19.000Z,1317221,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Adashots,Hunter,Survival,dps,Thrall
22,310,306426153,9,City of Threads,2024-11-10T19:00:19.000Z,1317221,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Goje,Paladin,Protection,tank,Thrall
22,310,306426153,9,City of Threads,2024-11-10T19:00:19.000Z,1317221,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Drakeblue,Shaman,Elemental,dps,Sargeras
23,309.8,305957970,9,City of Threads,2024-11-08T21:54:50.000Z,1324011,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pawnchi,Monk,Windwalker,dps,Stormrage
23,309.8,305957970,9,City of Threads,2024-11-08T21:54:50.000Z,1324011,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kernelsandrs,Hunter,Survival,dps,Khadgar
23,309.8,305957970,9,City of Threads,2024-11-08T21:54:50.000Z,1324011,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Arentas,Paladin,Protection,tank,Stormrage
23,309.8,305957970,9,City of Threads,2024-11-08T21:54:50.000Z,1324011,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pliñy,Shaman,Restoration,healer,Zul'jin
23,309.8,305957970,9,City of Threads,2024-11-08T21:54:50.000Z,1324011,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Soormich,Warrior,Arms,dps,Illidan
24,309.8,305183806,9,City of Threads,2024-11-05T19:59:02.000Z,1324992,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Roglof,Mage,Frost,dps,Uther
24,309.8,305183806,9,City of Threads,2024-11-05T19:59:02.000Z,1324992,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dolkris,Priest,Discipline,healer,Sargeras
24,309.8,305183806,9,City of Threads,2024-11-05T19:59:02.000Z,1324992,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vvt,Paladin,Retribution,dps,Stormrage
24,309.8,305183806,9,City of Threads,2024-11-05T19:59:02.000Z,1324992,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bayser,Warlock,Destruction,dps,Sargeras
24,309.8,305183806,9,City of Threads,2024-11-05T19:59:02.000Z,1324992,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Böhmer,Druid,Guardian,tank,Stormrage
25,309.7,305918154,9,City of Threads,2024-11-08T21:50:17.000Z,1330902,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ãddison,Paladin,Protection,tank,Illidan
