rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
23,310,301198834,9,The Necrotic Wake,2024-10-18T21:49:07.000Z,1127978,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Злых,Warlock,Demonology,dps,Howling Fjord
23,310,301198834,9,The Necrotic Wake,2024-10-18T21:49:07.000Z,1127978,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nekap,Paladin,Holy,healer,Ragnaros
23,310,301198834,9,The Necrotic Wake,2024-10-18T21:49:07.000Z,1127978,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lunamore,Mage,Frost,dps,Ragnaros
23,310,301198834,9,The Necrotic Wake,2024-10-18T21:49:07.000Z,1127978,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Daperv,Shaman,Elemental,dps,Ragnaros
23,310,301198834,9,The Necrotic Wake,2024-10-18T21:49:07.000Z,1127978,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Marakut,Warrior,Protection,tank,Ragnaros
24,310,300999952,9,The Necrotic Wake,2024-10-18T02:07:10.000Z,1130440,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sieraphina,Mage,Arcane,dps,Blackrock
24,310,300999952,9,The Necrotic Wake,2024-10-18T02:07:10.000Z,1130440,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rheeb,Paladin,Protection,tank,Silvermoon
24,310,300999952,9,The Necrotic Wake,2024-10-18T02:07:10.000Z,1130440,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Aritmia,Priest,Shadow,dps,Kazzak
24,310,300999952,9,The Necrotic Wake,2024-10-18T02:07:10.000Z,1130440,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Spotiee,Paladin,Retribution,dps,Blackrock
24,310,300999952,9,The Necrotic Wake,2024-10-18T02:07:10.000Z,1130440,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Onlytidez,Shaman,Restoration,healer,Tarren Mill
25,310,301130985,9,The Necrotic Wake,2024-10-18T18:05:20.000Z,1136266,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Timroj,Paladin,Retribution,dps,Burning Legion
25,310,301130985,9,The Necrotic Wake,2024-10-18T18:05:20.000Z,1136266,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kislowar,Warrior,Protection,tank,Burning Legion
25,310,301130985,9,The Necrotic Wake,2024-10-18T18:05:20.000Z,1136266,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Svensktnamn,Evoker,Preservation,healer,Frostmane
