rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,310,307539403,9,The Necrotic Wake,2024-11-16T17:35:24.000Z,1087377,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Toshi,Paladin,Protection,tank,Tarren Mill
19,310,307539403,9,The Necrotic Wake,2024-11-16T17:35:24.000Z,1087377,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kályy,Monk,Windwalker,dps,Blackmoore
19,310,307539403,9,The Necrotic Wake,2024-11-16T17:35:24.000Z,1087377,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bönanisback,Monk,Mistweaver,healer,Silvermoon
19,310,307539403,9,The Necrotic Wake,2024-11-16T17:35:24.000Z,1087377,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rallartant,Paladin,Retribution,dps,Tarren Mill
19,310,307539403,9,The Necrotic Wake,2024-11-16T17:35:24.000Z,1087377,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zhóràh,Shaman,Enhancement,dps,Draenor
20,310,307385849,9,The Necrotic Wake,2024-11-14T19:49:36.000Z,1087440,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Edinmundo,Priest,Discipline,healer,Uldum
20,310,307385849,9,The Necrotic Wake,2024-11-14T19:49:36.000Z,1087440,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Molox,Shaman,Elemental,dps,Ragnaros
20,310,307385849,9,The Necrotic Wake,2024-11-14T19:49:36.000Z,1087440,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Phano,Warrior,Arms,dps,Stormscale
20,310,307385849,9,The Necrotic Wake,2024-11-14T19:49:36.000Z,1087440,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Healthcare,Paladin,Protection,tank,Ragnaros
20,310,307385849,9,The Necrotic Wake,2024-11-14T19:49:36.000Z,1087440,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dëe-229683420,Druid,Feral,dps,Ragnaros
