rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
24,310,308371005,9,Grim Batol,2024-11-20T20:57:49.000Z,1244856,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Cremmeh,Hunter,Survival,dps,Sargeras
24,310,308371005,9,Grim Batol,2024-11-20T20:57:49.000Z,1244856,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Thicknsick,Shaman,Restoration,healer,Bleeding Hollow
24,310,308371005,9,Grim Batol,2024-11-20T20:57:49.000Z,1244856,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Berserknight,Rogue,Assassination,dps,Area 52
24,310,308371005,9,Grim Batol,2024-11-20T20:57:49.000Z,1244856,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bopmesilly,Paladin,Protection,tank,Illidan
25,310,295548795,9,Grim Batol,2024-09-26T18:21:14.000Z,1250986,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zachoj-20306925,Rogue,Assassination,dps,Stormrage
25,310,295548795,9,Grim Batol,2024-09-26T18:21:14.000Z,1250986,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jefcaminhoes,Shaman,Restoration,healer,Area 52
25,310,295548795,9,Grim Batol,2024-09-26T18:21:14.000Z,1250986,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Somonia,Monk,Brewmaster,tank,Aegwynn
25,310,295548795,9,Grim Batol,2024-09-26T18:21:14.000Z,1250986,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lemnos,Paladin,Retribution,dps,Thrall
25,310,295548795,9,Grim Batol,2024-09-26T18:21:14.000Z,1250986,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Kurvorsh-227533453,Warrior,Arms,dps,Area 52
26,310,295325966,9,Grim Batol,2024-09-25T21:37:34.000Z,1253756,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Saltystone,Shaman,Restoration,healer,Burning Blade
26,310,295325966,9,Grim Batol,2024-09-25T21:37:34.000Z,1253756,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Axeus,Demon Hunter,Vengeance,tank,Zul'jin
26,310,295325966,9,Grim Batol,2024-09-25T21:37:34.000Z,1253756,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zéfiro,Warlock,Destruction,dps,Area 52
26,310,295325966,9,Grim Batol,2024-09-25T21:37:34.000Z,1253756,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bayazdk-215467301,Death Knight,Frost,dps,Zul'jin
26,310,295325966,9,Grim Batol,2024-09-25T21:37:34.000Z,1253756,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Uvax,Hunter,Marksmanship,dps,Zul'jin
27,310,308658769,9,Grim Batol,2024-11-22T21:31:35.000Z,1253833,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Fyalanda,Paladin,Protection,tank,Area 52
