rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,307.8,301073026,9,Grim Batol,2024-10-18T12:52:30.000Z,1402832,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",情书,Mage,Frost,dps,Swiftwind
19,307.8,301073026,9,Grim Batol,2024-10-18T12:52:30.000Z,1402832,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",朴初雅,Warlock,Affliction,dps,Burning Blade
20,307.8,301577696,9,Grim Batol,2024-10-20T06:58:36.000Z,1404774,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",千灬鸟,Shaman,Elemental,dps,Al'ar
20,307.8,301577696,9,Grim Batol,2024-10-20T06:58:36.000Z,1404774,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",娑娜会跳舞乀,Priest,Shadow,dps,Al'ar
20,307.8,301577696,9,Grim Batol,2024-10-20T06:58:36.000Z,1404774,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",葉丶小德,Druid,Guardian,tank,Al'ar
20,307.8,301577696,9,Grim Batol,2024-10-20T06:58:36.000Z,1404774,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gulaorousm,Shaman,Restoration,healer,Burning Blade
20,307.8,301577696,9,Grim Batol,2024-10-20T06:58:36.000Z,1404774,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",女蒲萨,Shaman,Restoration,healer,The Master's Glaive
21,307.6,302111098,9,Grim Batol,2024-10-22T12:47:08.000Z,1415901,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Miru,Death Knight,Frost,dps,The Master's Glaive
21,307.6,302111098,9,Grim Batol,2024-10-22T12:47:08.000Z,1415901,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我知道要聚怪,Shaman,Restoration,healer,Loken
21,307.6,302111098,9,Grim Batol,2024-10-22T12:47:08.000Z,1415901,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",隔年,Druid,Guardian,tank,The Master's Glaive
21,307.6,302111098,9,Grim Batol,2024-10-22T12:47:08.000Z,1415901,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",不讲道李丶,Paladin,Retribution,dps,Rhonin
21,307.6,302111098,9,Grim Batol,2024-10-22T12:47:08.000Z,1415901,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",宁艺卓,Demon Hunter,Havoc,dps,Silver Hand
22,307.5,301114771,9,Grim Batol,2024-10-18T16:52:50.000Z,1422191,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",妖兽雅蔑蝶,Warrior,Protection,tank,Scarlet Crusade
22,307.5,301114771,9,Grim Batol,2024-10-18T16:52:50.000Z,1422191,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",嫩牛,Paladin,Retribution,dps,Pandaren
22,307.5,301114771,9,Grim Batol,2024-10-18T16:52:50.000Z,1422191,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",暗影熊灬,Priest,Discipline,healer,Valley of Kings
22,307.5,301114771,9,Grim Batol,2024-10-18T16:52:50.000Z,1422191,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",大将军管家,Paladin,Retribution,dps,Burning Steppes
22,307.5,301114771,9,Grim Batol,2024-10-18T16:52:50.000Z,1422191,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bouroullec,Druid,Balance,dps,Pandaren
23,307.4,302134875,9,Grim Batol,2024-10-22T15:28:27.000Z,1426183,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",世界之萨丶,Shaman,Enhancement,dps,Dreadmist Peak
23,307.4,302134875,9,Grim Batol,2024-10-22T15:28:27.000Z,1426183,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",亅七二七丨,Paladin,Retribution,dps,Anzu
23,307.4,302134875,9,Grim Batol,2024-10-22T15:28:27.000Z,1426183,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",亖阶堂千鸟丶,Warrior,Protection,tank,Anzu
23,307.4,302134875,9,Grim Batol,2024-10-22T15:28:27.000Z,1426183,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",峰风,Hunter,Marksmanship,dps,Dreadmist Peak
23,307.4,302134875,9,Grim Batol,2024-10-22T15:28:27.000Z,1426183,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小鸟游氵六花,Shaman,Restoration,healer,Anzu
24,307.4,301420489,9,Grim Batol,2024-10-19T18:45:36.000Z,1428772,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Casteres,Warlock,Affliction,dps,Burning Blade
24,307.4,301420489,9,Grim Batol,2024-10-19T18:45:36.000Z,1428772,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Io,Warrior,Protection,tank,Frostmane
24,307.4,301420489,9,Grim Batol,2024-10-19T18:45:36.000Z,1428772,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",奶奶助我,Shaman,Elemental,dps,Frostmane
24,307.4,301420489,9,Grim Batol,2024-10-19T18:45:36.000Z,1428772,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",妈惹法克侠,Druid,Restoration,healer,Al'ar
24,307.4,301420489,9,Grim Batol,2024-10-19T18:45:36.000Z,1428772,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",圣光丁真,Paladin,Retribution,dps,Frostmane
25,307.2,300880898,9,Grim Batol,2024-10-17T16:42:38.000Z,1437056,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",喵小兴,Paladin,Retribution,dps,Deathwing
25,307.2,300880898,9,Grim Batol,2024-10-17T16:42:38.000Z,1437056,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",悪魔猎魂,Demon Hunter,Vengeance,tank,Silver Hand
25,307.2,300880898,9,Grim Batol,2024-10-17T16:42:38.000Z,1437056,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",省电萨满,Shaman,Restoration,healer,Rhonin
25,307.2,300880898,9,Grim Batol,2024-10-17T16:42:38.000Z,1437056,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lilycollins,Warlock,Destruction,dps,Silver Hand
25,307.2,300880898,9,Grim Batol,2024-10-17T16:42:38.000Z,1437056,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",幸以,Rogue,Assassination,dps,Xavian
