rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,308.8,300843669,9,Grim Batol,2024-10-17T13:45:16.000Z,1348860,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Clairedelune,Paladin,Protection,tank,Azshara
22,308.8,300843669,9,Grim Batol,2024-10-17T13:45:16.000Z,1348860,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",조기튀김,Death Knight,Frost,dps,Azshara
22,308.8,300843669,9,Grim Batol,2024-10-17T13:45:16.000Z,1348860,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Silentsh,Shaman,Restoration,healer,Azshara
23,308.6,301152374,9,Grim Batol,2024-10-18T19:24:03.000Z,1355696,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",라면-114690778,Hunter,Marksmanship,dps,Azshara
23,308.6,301152374,9,Grim Batol,2024-10-18T19:24:03.000Z,1355696,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",배연진,Shaman,Restoration,healer,Azshara
23,308.6,301152374,9,Grim Batol,2024-10-18T19:24:03.000Z,1355696,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",블랙프라이,Paladin,Retribution,dps,Azshara
23,308.6,301152374,9,Grim Batol,2024-10-18T19:24:03.000Z,1355696,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Falsus,Paladin,Protection,tank,Azshara
23,308.6,301152374,9,Grim Batol,2024-10-18T19:24:03.000Z,1355696,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",삐프삡,Rogue,Assassination,dps,Azshara
24,308.6,302302763,9,Grim Batol,2024-10-23T13:14:46.000Z,1356701,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",떵욱사냥개,Druid,Balance,dps,Azshara
24,308.6,302302763,9,Grim Batol,2024-10-23T13:14:46.000Z,1356701,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",남궁트롤,Paladin,Protection,tank,Azshara
24,308.6,302302763,9,Grim Batol,2024-10-23T13:14:46.000Z,1356701,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",몰잡아줄까,Paladin,Retribution,dps,Azshara
24,308.6,302302763,9,Grim Batol,2024-10-23T13:14:46.000Z,1356701,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",주술사조짱,Shaman,Enhancement,dps,Azshara
24,308.6,302302763,9,Grim Batol,2024-10-23T13:14:46.000Z,1356701,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",복빡,Shaman,Restoration,healer,Hyjal
25,308.6,301329923,9,Grim Batol,2024-10-19T11:47:53.000Z,1356943,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",확고에요,Hunter,Marksmanship,dps,Azshara
25,308.6,301329923,9,Grim Batol,2024-10-19T11:47:53.000Z,1356943,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",파랑쉬,Paladin,Protection,tank,Azshara
25,308.6,301329923,9,Grim Batol,2024-10-19T11:47:53.000Z,1356943,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",나나린,Monk,Mistweaver,healer,Azshara
25,308.6,301329923,9,Grim Batol,2024-10-19T11:47:53.000Z,1356943,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Temler,Shaman,Enhancement,dps,Azshara
25,308.6,301329923,9,Grim Batol,2024-10-19T11:47:53.000Z,1356943,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",관수,Paladin,Retribution,dps,Azshara
26,308.6,300867413,9,Grim Batol,2024-10-17T14:32:09.000Z,1358895,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",핀칼-41258451,Warrior,Protection,tank,Azshara
26,308.6,300867413,9,Grim Batol,2024-10-17T14:32:09.000Z,1358895,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Seohyoju,Druid,Feral,dps,Azshara
26,308.6,300867413,9,Grim Batol,2024-10-17T14:32:09.000Z,1358895,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",알고루,Evoker,Preservation,healer,Azshara
