rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
828,195,297827949,3,"Ara-Kara, City of Echoes",2024-10-05T08:35:27.000Z,915734,1800999,3,Xal'atath's Bargain: Voidbound,Daín,Shaman,Enhancement,dps,Frostmane
829,195,309439387,3,"Ara-Kara, City of Echoes",2024-11-27T23:20:57.000Z,915742,1800999,3,Xal'atath's Bargain: Voidbound,Ashenbear,Paladin,Protection,tank,Argent Dawn
829,195,309439387,3,"Ara-Kara, City of Echoes",2024-11-27T23:20:57.000Z,915742,1800999,3,Xal'atath's Bargain: Voidbound,Zaelania,Mage,Frost,dps,Thrall
829,195,309439387,3,"Ara-Kara, City of Echoes",2024-11-27T23:20:57.000Z,915742,1800999,3,Xal'atath's Bargain: Voidbound,Blig,Warrior,Arms,dps,Argent Dawn
829,195,309439387,3,"Ara-Kara, City of Echoes",2024-11-27T23:20:57.000Z,915742,1800999,3,Xal'atath's Bargain: Voidbound,Tuarete,Priest,Discipline,healer,Hyjal
829,195,309439387,3,"Ara-Kara, City of Echoes",2024-11-27T23:20:57.000Z,915742,1800999,3,Xal'atath's Bargain: Voidbound,Анраза,Death Knight,Unholy,dps,Lich King
830,195,305702249,3,"Ara-Kara, City of Echoes",2024-11-07T21:00:12.000Z,915998,1800999,3,Xal'atath's Bargain: Voidbound,Ræden,Death Knight,Blood,tank,Ysondre
830,195,305702249,3,"Ara-Kara, City of Echoes",2024-11-07T21:00:12.000Z,915998,1800999,3,Xal'atath's Bargain: Voidbound,Lyraélle,Paladin,Retribution,dps,Blackhand
830,195,305702249,3,"Ara-Kara, City of Echoes",2024-11-07T21:00:12.000Z,915998,1800999,3,Xal'atath's Bargain: Voidbound,Veilesh,Demon Hunter,Havoc,dps,Blackhand
830,195,305702249,3,"Ara-Kara, City of Echoes",2024-11-07T21:00:12.000Z,915998,1800999,3,Xal'atath's Bargain: Voidbound,Yukinã,Monk,Mistweaver,healer,Hyjal
830,195,305702249,3,"Ara-Kara, City of Echoes",2024-11-07T21:00:12.000Z,915998,1800999,3,Xal'atath's Bargain: Voidbound,Scorp,Mage,Frost,dps,Khadgar
831,195,298694504,3,"Ara-Kara, City of Echoes",2024-10-07T19:59:27.000Z,916021,1800999,3,Xal'atath's Bargain: Voidbound,Elaedre,Paladin,Retribution,dps,Les Sentinelles
831,195,298694504,3,"Ara-Kara, City of Echoes",2024-10-07T19:59:27.000Z,916021,1800999,3,Xal'atath's Bargain: Voidbound,Psykiti,Druid,Restoration,healer,Les Sentinelles
831,195,298694504,3,"Ara-Kara, City of Echoes",2024-10-07T19:59:27.000Z,916021,1800999,3,Xal'atath's Bargain: Voidbound,Hantman,Rogue,Outlaw,dps,La Croisade écarlate
831,195,298694504,3,"Ara-Kara, City of Echoes",2024-10-07T19:59:27.000Z,916021,1800999,3,Xal'atath's Bargain: Voidbound,Pookie,Warrior,Protection,tank,Conseil des Ombres
831,195,298694504,3,"Ara-Kara, City of Echoes",2024-10-07T19:59:27.000Z,916021,1800999,3,Xal'atath's Bargain: Voidbound,Kealith,Hunter,Marksmanship,dps,Culte de la Rive noire
832,195,306527950,3,"Ara-Kara, City of Echoes",2024-11-11T06:50:55.000Z,916140,1800999,3,Xal'atath's Bargain: Voidbound,Hvme,Shaman,Enhancement,dps,Kazzak
832,195,306527950,3,"Ara-Kara, City of Echoes",2024-11-11T06:50:55.000Z,916140,1800999,3,Xal'atath's Bargain: Voidbound,Funkelchen,Paladin,Protection,tank,Anetheron
832,195,306527950,3,"Ara-Kara, City of Echoes",2024-11-11T06:50:55.000Z,916140,1800999,3,Xal'atath's Bargain: Voidbound,Diwil,Warlock,Demonology,dps,Zirkel des Cenarius
832,195,306527950,3,"Ara-Kara, City of Echoes",2024-11-11T06:50:55.000Z,916140,1800999,3,Xal'atath's Bargain: Voidbound,Healzinki,Paladin,Holy,healer,Tarren Mill
832,195,306527950,3,"Ara-Kara, City of Echoes",2024-11-11T06:50:55.000Z,916140,1800999,3,Xal'atath's Bargain: Voidbound,Lexxo,Rogue,Assassination,dps,Vek'lor
833,195,298790334,3,"Ara-Kara, City of Echoes",2024-10-08T23:11:58.000Z,916228,1800999,3,Xal'atath's Bargain: Voidbound,Ealïa,Priest,Holy,healer,Hyjal
833,195,298790334,3,"Ara-Kara, City of Echoes",2024-10-08T23:11:58.000Z,916228,1800999,3,Xal'atath's Bargain: Voidbound,Quelgarion,Mage,Frost,dps,Hyjal
833,195,298790334,3,"Ara-Kara, City of Echoes",2024-10-08T23:11:58.000Z,916228,1800999,3,Xal'atath's Bargain: Voidbound,Velmort,Death Knight,Blood,tank,Ysondre
833,195,298790334,3,"Ara-Kara, City of Echoes",2024-10-08T23:11:58.000Z,916228,1800999,3,Xal'atath's Bargain: Voidbound,Jagnon,Rogue,Outlaw,dps,Hyjal
833,195,298790334,3,"Ara-Kara, City of Echoes",2024-10-08T23:11:58.000Z,916228,1800999,3,Xal'atath's Bargain: Voidbound,Воззрение,Druid,Balance,dps,Gordunni
834,195,298579804,3,"Ara-Kara, City of Echoes",2024-10-07T17:10:17.000Z,916280,1800999,3,Xal'atath's Bargain: Voidbound,Bysràn,Shaman,Restoration,healer,Stormscale
834,195,298579804,3,"Ara-Kara, City of Echoes",2024-10-07T17:10:17.000Z,916280,1800999,3,Xal'atath's Bargain: Voidbound,Jordxd,Mage,Arcane,dps,Stormscale
834,195,298579804,3,"Ara-Kara, City of Echoes",2024-10-07T17:10:17.000Z,916280,1800999,3,Xal'atath's Bargain: Voidbound,Thehybrid,Druid,Guardian,tank,Stormscale
834,195,298579804,3,"Ara-Kara, City of Echoes",2024-10-07T17:10:17.000Z,916280,1800999,3,Xal'atath's Bargain: Voidbound,Quantagion,Death Knight,Frost,dps,Silvermoon
834,195,298579804,3,"Ara-Kara, City of Echoes",2024-10-07T17:10:17.000Z,916280,1800999,3,Xal'atath's Bargain: Voidbound,Altherean,Shaman,Enhancement,dps,Stormscale
835,195,306269685,3,"Ara-Kara, City of Echoes",2024-11-10T09:26:57.000Z,916376,1800999,3,Xal'atath's Bargain: Voidbound,Prosecutor,Monk,Windwalker,dps,Argent Dawn
835,195,306269685,3,"Ara-Kara, City of Echoes",2024-11-10T09:26:57.000Z,916376,1800999,3,Xal'atath's Bargain: Voidbound,Thanalath,Rogue,Outlaw,dps,Argent Dawn
835,195,306269685,3,"Ara-Kara, City of Echoes",2024-11-10T09:26:57.000Z,916376,1800999,3,Xal'atath's Bargain: Voidbound,Pinkywarrior,Paladin,Protection,tank,Thunderhorn
835,195,306269685,3,"Ara-Kara, City of Echoes",2024-11-10T09:26:57.000Z,916376,1800999,3,Xal'atath's Bargain: Voidbound,Carbuncle,Druid,Balance,dps,Kazzak
835,195,306269685,3,"Ara-Kara, City of Echoes",2024-11-10T09:26:57.000Z,916376,1800999,3,Xal'atath's Bargain: Voidbound,Бирабиджон,Priest,Discipline,healer,Soulflayer
836,195,297179818,3,"Ara-Kara, City of Echoes",2024-10-02T14:50:21.000Z,916412,1800999,3,Xal'atath's Bargain: Voidbound,Xhaylon,Monk,Windwalker,dps,Eredar
836,195,297179818,3,"Ara-Kara, City of Echoes",2024-10-02T14:50:21.000Z,916412,1800999,3,Xal'atath's Bargain: Voidbound,Bartillo,Druid,Guardian,tank,Blackmoore
836,195,297179818,3,"Ara-Kara, City of Echoes",2024-10-02T14:50:21.000Z,916412,1800999,3,Xal'atath's Bargain: Voidbound,Bierbrudi,Hunter,Marksmanship,dps,Blackmoore
836,195,297179818,3,"Ara-Kara, City of Echoes",2024-10-02T14:50:21.000Z,916412,1800999,3,Xal'atath's Bargain: Voidbound,Calzi,Priest,Holy,healer,Blackmoore
836,195,297179818,3,"Ara-Kara, City of Echoes",2024-10-02T14:50:21.000Z,916412,1800999,3,Xal'atath's Bargain: Voidbound,Hekatini,Priest,Shadow,dps,Antonidas
837,195,305897563,3,"Ara-Kara, City of Echoes",2024-11-08T17:37:47.000Z,916431,1800999,3,Xal'atath's Bargain: Voidbound,Lomex,Warrior,Protection,tank,Blackhand
837,195,305897563,3,"Ara-Kara, City of Echoes",2024-11-08T17:37:47.000Z,916431,1800999,3,Xal'atath's Bargain: Voidbound,Fnkn,Hunter,Beast Mastery,dps,Kazzak
837,195,305897563,3,"Ara-Kara, City of Echoes",2024-11-08T17:37:47.000Z,916431,1800999,3,Xal'atath's Bargain: Voidbound,Maëyva,Priest,Discipline,healer,Sargeras
837,195,305897563,3,"Ara-Kara, City of Echoes",2024-11-08T17:37:47.000Z,916431,1800999,3,Xal'atath's Bargain: Voidbound,Flexibolt,Warlock,Destruction,dps,Kazzak
837,195,305897563,3,"Ara-Kara, City of Echoes",2024-11-08T17:37:47.000Z,916431,1800999,3,Xal'atath's Bargain: Voidbound,Nasti,Paladin,Retribution,dps,Dun Morogh
838,195,306375656,3,"Ara-Kara, City of Echoes",2024-11-10T17:16:41.000Z,916452,1800999,3,Xal'atath's Bargain: Voidbound,Poufunsoin,Priest,Discipline,healer,Confrérie du Thorium
838,195,306375656,3,"Ara-Kara, City of Echoes",2024-11-10T17:16:41.000Z,916452,1800999,3,Xal'atath's Bargain: Voidbound,Djaren,Shaman,Elemental,dps,Confrérie du Thorium
838,195,306375656,3,"Ara-Kara, City of Echoes",2024-11-10T17:16:41.000Z,916452,1800999,3,Xal'atath's Bargain: Voidbound,Degolas,Hunter,Survival,dps,Kirin Tor
838,195,306375656,3,"Ara-Kara, City of Echoes",2024-11-10T17:16:41.000Z,916452,1800999,3,Xal'atath's Bargain: Voidbound,Nooteth,Death Knight,Blood,tank,Confrérie du Thorium
838,195,306375656,3,"Ara-Kara, City of Echoes",2024-11-10T17:16:41.000Z,916452,1800999,3,Xal'atath's Bargain: Voidbound,Harfil,Mage,Arcane,dps,Archimonde
839,195,297997230,3,"Ara-Kara, City of Echoes",2024-10-05T22:00:22.000Z,916513,1800999,3,Xal'atath's Bargain: Voidbound,Phihong,Paladin,Holy,healer,Blackhand
839,195,297997230,3,"Ara-Kara, City of Echoes",2024-10-05T22:00:22.000Z,916513,1800999,3,Xal'atath's Bargain: Voidbound,Smockboom,Druid,Guardian,tank,Tarren Mill
839,195,297997230,3,"Ara-Kara, City of Echoes",2024-10-05T22:00:22.000Z,916513,1800999,3,Xal'atath's Bargain: Voidbound,Pinkxie,Demon Hunter,Havoc,dps,Tarren Mill
839,195,297997230,3,"Ara-Kara, City of Echoes",2024-10-05T22:00:22.000Z,916513,1800999,3,Xal'atath's Bargain: Voidbound,Donkydk,Death Knight,Frost,dps,Blackhand
839,195,297997230,3,"Ara-Kara, City of Echoes",2024-10-05T22:00:22.000Z,916513,1800999,3,Xal'atath's Bargain: Voidbound,Andelutisa-228698529,Death Knight,Frost,dps,Blackhand
840,195,298590741,3,"Ara-Kara, City of Echoes",2024-10-07T20:08:01.000Z,916574,1800999,3,Xal'atath's Bargain: Voidbound,Learel,Death Knight,Blood,tank,Thrall
840,195,298590741,3,"Ara-Kara, City of Echoes",2024-10-07T20:08:01.000Z,916574,1800999,3,Xal'atath's Bargain: Voidbound,Zarazzagry,Paladin,Retribution,dps,Ravencrest
840,195,298590741,3,"Ara-Kara, City of Echoes",2024-10-07T20:08:01.000Z,916574,1800999,3,Xal'atath's Bargain: Voidbound,Meax,Hunter,Survival,dps,Tarren Mill
840,195,298590741,3,"Ara-Kara, City of Echoes",2024-10-07T20:08:01.000Z,916574,1800999,3,Xal'atath's Bargain: Voidbound,Elemento,Shaman,Elemental,dps,Terokkar
840,195,298590741,3,"Ara-Kara, City of Echoes",2024-10-07T20:08:01.000Z,916574,1800999,3,Xal'atath's Bargain: Voidbound,Æthelstanx,Priest,Holy,healer,Draenor
841,195,298773114,3,"Ara-Kara, City of Echoes",2024-10-08T21:26:17.000Z,916587,1800999,3,Xal'atath's Bargain: Voidbound,Lumipaf,Paladin,Protection,tank,Vol'jin
841,195,298773114,3,"Ara-Kara, City of Echoes",2024-10-08T21:26:17.000Z,916587,1800999,3,Xal'atath's Bargain: Voidbound,Hyrmor,Death Knight,Unholy,dps,Pozzo dell'Eternità
841,195,298773114,3,"Ara-Kara, City of Echoes",2024-10-08T21:26:17.000Z,916587,1800999,3,Xal'atath's Bargain: Voidbound,Frøzi-222815935,Shaman,Restoration,healer,Hyjal
841,195,298773114,3,"Ara-Kara, City of Echoes",2024-10-08T21:26:17.000Z,916587,1800999,3,Xal'atath's Bargain: Voidbound,Nuovodisagio,Warlock,Affliction,dps,Pozzo dell'Eternità
841,195,298773114,3,"Ara-Kara, City of Echoes",2024-10-08T21:26:17.000Z,916587,1800999,3,Xal'atath's Bargain: Voidbound,Деллорар,Death Knight,Frost,dps,Howling Fjord
842,195,305610099,3,"Ara-Kara, City of Echoes",2024-11-07T09:16:37.000Z,916595,1800999,3,Xal'atath's Bargain: Voidbound,Naxowsky,Shaman,Restoration,healer,Burning Legion
842,195,305610099,3,"Ara-Kara, City of Echoes",2024-11-07T09:16:37.000Z,916595,1800999,3,Xal'atath's Bargain: Voidbound,Gniarke,Paladin,Retribution,dps,Archimonde
842,195,305610099,3,"Ara-Kara, City of Echoes",2024-11-07T09:16:37.000Z,916595,1800999,3,Xal'atath's Bargain: Voidbound,Hushedriddle,Priest,Shadow,dps,Stormscale
842,195,305610099,3,"Ara-Kara, City of Echoes",2024-11-07T09:16:37.000Z,916595,1800999,3,Xal'atath's Bargain: Voidbound,Vootekz,Shaman,Enhancement,dps,Twisting Nether
842,195,305610099,3,"Ara-Kara, City of Echoes",2024-11-07T09:16:37.000Z,916595,1800999,3,Xal'atath's Bargain: Voidbound,Reybon,Warrior,Protection,tank,Ravencrest
843,195,297834602,3,"Ara-Kara, City of Echoes",2024-10-05T09:32:01.000Z,916641,1800999,3,Xal'atath's Bargain: Voidbound,Demomancer-227922737,Warlock,Destruction,dps,Kazzak
843,195,297834602,3,"Ara-Kara, City of Echoes",2024-10-05T09:32:01.000Z,916641,1800999,3,Xal'atath's Bargain: Voidbound,Wakwaka,Warrior,Protection,tank,Hyjal
843,195,297834602,3,"Ara-Kara, City of Echoes",2024-10-05T09:32:01.000Z,916641,1800999,3,Xal'atath's Bargain: Voidbound,Swampthing,Shaman,Enhancement,dps,Kazzak
843,195,297834602,3,"Ara-Kara, City of Echoes",2024-10-05T09:32:01.000Z,916641,1800999,3,Xal'atath's Bargain: Voidbound,Кристалмоёт,Death Knight,Frost,dps,Soulflayer
843,195,297834602,3,"Ara-Kara, City of Echoes",2024-10-05T09:32:01.000Z,916641,1800999,3,Xal'atath's Bargain: Voidbound,Nesztitheone,Shaman,Restoration,healer,Ragnaros
844,195,305473571,3,"Ara-Kara, City of Echoes",2024-11-06T16:08:18.000Z,916664,1800999,3,Xal'atath's Bargain: Voidbound,Thalï,Hunter,Survival,dps,Blackrock
844,195,305473571,3,"Ara-Kara, City of Echoes",2024-11-06T16:08:18.000Z,916664,1800999,3,Xal'atath's Bargain: Voidbound,Smekkare,Evoker,Preservation,healer,Tarren Mill
844,195,305473571,3,"Ara-Kara, City of Echoes",2024-11-06T16:08:18.000Z,916664,1800999,3,Xal'atath's Bargain: Voidbound,Northjer,Rogue,Assassination,dps,Silvermoon
844,195,305473571,3,"Ara-Kara, City of Echoes",2024-11-06T16:08:18.000Z,916664,1800999,3,Xal'atath's Bargain: Voidbound,Whops,Shaman,Elemental,dps,Blackrock
844,195,305473571,3,"Ara-Kara, City of Echoes",2024-11-06T16:08:18.000Z,916664,1800999,3,Xal'atath's Bargain: Voidbound,Osvald,Paladin,Protection,tank,Silvermoon
845,195,305618655,3,"Ara-Kara, City of Echoes",2024-11-07T11:21:27.000Z,916724,1800999,3,Xal'atath's Bargain: Voidbound,Grabboso,Priest,Discipline,healer,Terenas
845,195,305618655,3,"Ara-Kara, City of Echoes",2024-11-07T11:21:27.000Z,916724,1800999,3,Xal'atath's Bargain: Voidbound,Flùttershy,Mage,Arcane,dps,Kazzak
845,195,305618655,3,"Ara-Kara, City of Echoes",2024-11-07T11:21:27.000Z,916724,1800999,3,Xal'atath's Bargain: Voidbound,Fridgemagnet,Paladin,Protection,tank,Argent Dawn
845,195,305618655,3,"Ara-Kara, City of Echoes",2024-11-07T11:21:27.000Z,916724,1800999,3,Xal'atath's Bargain: Voidbound,Buttermepls,Shaman,Enhancement,dps,Ragnaros
845,195,305618655,3,"Ara-Kara, City of Echoes",2024-11-07T11:21:27.000Z,916724,1800999,3,Xal'atath's Bargain: Voidbound,Furia,Warlock,Affliction,dps,Auchindoun
846,195,297219231,3,"Ara-Kara, City of Echoes",2024-10-02T17:16:48.000Z,916842,1800999,3,Xal'atath's Bargain: Voidbound,Zäks,Shaman,Enhancement,dps,Archimonde
846,195,297219231,3,"Ara-Kara, City of Echoes",2024-10-02T17:16:48.000Z,916842,1800999,3,Xal'atath's Bargain: Voidbound,Zerefend,Paladin,Holy,healer,Kazzak
846,195,297219231,3,"Ara-Kara, City of Echoes",2024-10-02T17:16:48.000Z,916842,1800999,3,Xal'atath's Bargain: Voidbound,Krisiz,Paladin,Retribution,dps,Lordaeron
846,195,297219231,3,"Ara-Kara, City of Echoes",2024-10-02T17:16:48.000Z,916842,1800999,3,Xal'atath's Bargain: Voidbound,Bluntsmokerx,Hunter,Marksmanship,dps,Krag'jin
846,195,297219231,3,"Ara-Kara, City of Echoes",2024-10-02T17:16:48.000Z,916842,1800999,3,Xal'atath's Bargain: Voidbound,Hanntuch,Paladin,Protection,tank,Blackmoore
847,195,305903171,3,"Ara-Kara, City of Echoes",2024-11-08T20:21:09.000Z,916875,1800999,3,Xal'atath's Bargain: Voidbound,Notastripper,Death Knight,Frost,dps,Stormscale
847,195,305903171,3,"Ara-Kara, City of Echoes",2024-11-08T20:21:09.000Z,916875,1800999,3,Xal'atath's Bargain: Voidbound,Nocsz,Druid,Balance,dps,Stormscale
847,195,305903171,3,"Ara-Kara, City of Echoes",2024-11-08T20:21:09.000Z,916875,1800999,3,Xal'atath's Bargain: Voidbound,Citann,Mage,Arcane,dps,Burning Legion
847,195,305903171,3,"Ara-Kara, City of Echoes",2024-11-08T20:21:09.000Z,916875,1800999,3,Xal'atath's Bargain: Voidbound,Dirduu,Warrior,Protection,tank,Burning Legion
847,195,305903171,3,"Ara-Kara, City of Echoes",2024-11-08T20:21:09.000Z,916875,1800999,3,Xal'atath's Bargain: Voidbound,Vissian,Druid,Restoration,healer,Silvermoon
848,195,298489178,3,"Ara-Kara, City of Echoes",2024-10-07T17:17:14.000Z,916919,1800999,3,Xal'atath's Bargain: Voidbound,Síaru,Hunter,Survival,dps,Blackmoore
848,195,298489178,3,"Ara-Kara, City of Echoes",2024-10-07T17:17:14.000Z,916919,1800999,3,Xal'atath's Bargain: Voidbound,Драта,Shaman,Restoration,healer,Gordunni
848,195,298489178,3,"Ara-Kara, City of Echoes",2024-10-07T17:17:14.000Z,916919,1800999,3,Xal'atath's Bargain: Voidbound,Spíky,Warrior,Fury,dps,Blackmoore
848,195,298489178,3,"Ara-Kara, City of Echoes",2024-10-07T17:17:14.000Z,916919,1800999,3,Xal'atath's Bargain: Voidbound,Кикуширо,Monk,Windwalker,dps,Gordunni
848,195,298489178,3,"Ara-Kara, City of Echoes",2024-10-07T17:17:14.000Z,916919,1800999,3,Xal'atath's Bargain: Voidbound,Cæptæn,Death Knight,Blood,tank,Blackmoore
849,195,298722485,3,"Ara-Kara, City of Echoes",2024-10-08T16:32:29.000Z,916954,1800999,3,Xal'atath's Bargain: Voidbound,Catrinel,Warlock,Affliction,dps,Silvermoon
849,195,298722485,3,"Ara-Kara, City of Echoes",2024-10-08T16:32:29.000Z,916954,1800999,3,Xal'atath's Bargain: Voidbound,Owaiba,Druid,Guardian,tank,Blackmoore
849,195,298722485,3,"Ara-Kara, City of Echoes",2024-10-08T16:32:29.000Z,916954,1800999,3,Xal'atath's Bargain: Voidbound,Chithing,Monk,Mistweaver,healer,Silvermoon
849,195,298722485,3,"Ara-Kara, City of Echoes",2024-10-08T16:32:29.000Z,916954,1800999,3,Xal'atath's Bargain: Voidbound,Akeara,Monk,Windwalker,dps,Silvermoon
849,195,298722485,3,"Ara-Kara, City of Echoes",2024-10-08T16:32:29.000Z,916954,1800999,3,Xal'atath's Bargain: Voidbound,Rosfrost,Mage,Arcane,dps,Twisting Nether
850,195,298665209,3,"Ara-Kara, City of Echoes",2024-10-07T19:35:25.000Z,916964,1800999,3,Xal'atath's Bargain: Voidbound,Triskò,Druid,Guardian,tank,Antonidas
850,195,298665209,3,"Ara-Kara, City of Echoes",2024-10-07T19:35:25.000Z,916964,1800999,3,Xal'atath's Bargain: Voidbound,Arivana,Mage,Frost,dps,Malfurion
850,195,298665209,3,"Ara-Kara, City of Echoes",2024-10-07T19:35:25.000Z,916964,1800999,3,Xal'atath's Bargain: Voidbound,Hallbjorn,Warrior,Fury,dps,Malfurion
850,195,298665209,3,"Ara-Kara, City of Echoes",2024-10-07T19:35:25.000Z,916964,1800999,3,Xal'atath's Bargain: Voidbound,Gukugush,Evoker,Preservation,healer,Dun Morogh
850,195,298665209,3,"Ara-Kara, City of Echoes",2024-10-07T19:35:25.000Z,916964,1800999,3,Xal'atath's Bargain: Voidbound,Warriorlef,Warrior,Fury,dps,Blackmoore
851,195,297951126,3,"Ara-Kara, City of Echoes",2024-10-05T19:31:36.000Z,917052,1800999,3,Xal'atath's Bargain: Voidbound,Нехилюлапкой,Druid,Restoration,healer,Gordunni
851,195,297951126,3,"Ara-Kara, City of Echoes",2024-10-05T19:31:36.000Z,917052,1800999,3,Xal'atath's Bargain: Voidbound,Таатос-224994805,Warrior,Fury,dps,Gordunni
851,195,297951126,3,"Ara-Kara, City of Echoes",2024-10-05T19:31:36.000Z,917052,1800999,3,Xal'atath's Bargain: Voidbound,Magicshrimp,Mage,Arcane,dps,Silvermoon
851,195,297951126,3,"Ara-Kara, City of Echoes",2024-10-05T19:31:36.000Z,917052,1800999,3,Xal'atath's Bargain: Voidbound,Арсеннал-226731515,Warrior,Protection,tank,Howling Fjord
851,195,297951126,3,"Ara-Kara, City of Echoes",2024-10-05T19:31:36.000Z,917052,1800999,3,Xal'atath's Bargain: Voidbound,Сегульд,Hunter,Marksmanship,dps,Gordunni
852,195,306596874,3,"Ara-Kara, City of Echoes",2024-11-11T14:44:40.000Z,917078,1800999,3,Xal'atath's Bargain: Voidbound,Ruisuli,Death Knight,Frost,dps,Ravencrest
852,195,306596874,3,"Ara-Kara, City of Echoes",2024-11-11T14:44:40.000Z,917078,1800999,3,Xal'atath's Bargain: Voidbound,Grothion,Druid,Balance,dps,Argent Dawn
852,195,306596874,3,"Ara-Kara, City of Echoes",2024-11-11T14:44:40.000Z,917078,1800999,3,Xal'atath's Bargain: Voidbound,Zegarmistrz,Rogue,Outlaw,dps,Argent Dawn
852,195,306596874,3,"Ara-Kara, City of Echoes",2024-11-11T14:44:40.000Z,917078,1800999,3,Xal'atath's Bargain: Voidbound,Dayanni,Monk,Brewmaster,tank,Argent Dawn
852,195,306596874,3,"Ara-Kara, City of Echoes",2024-11-11T14:44:40.000Z,917078,1800999,3,Xal'atath's Bargain: Voidbound,Shámliba,Shaman,Restoration,healer,Arathor
853,195,297723739,3,"Ara-Kara, City of Echoes",2024-10-04T22:32:19.000Z,917099,1800999,3,Xal'atath's Bargain: Voidbound,Antigmas,Mage,Frost,dps,Antonidas
853,195,297723739,3,"Ara-Kara, City of Echoes",2024-10-04T22:32:19.000Z,917099,1800999,3,Xal'atath's Bargain: Voidbound,Tohmîn,Paladin,Holy,healer,Antonidas
853,195,297723739,3,"Ara-Kara, City of Echoes",2024-10-04T22:32:19.000Z,917099,1800999,3,Xal'atath's Bargain: Voidbound,Theseuss,Death Knight,Blood,tank,Blackmoore
853,195,297723739,3,"Ara-Kara, City of Echoes",2024-10-04T22:32:19.000Z,917099,1800999,3,Xal'atath's Bargain: Voidbound,Sâma,Shaman,Elemental,dps,Thrall
853,195,297723739,3,"Ara-Kara, City of Echoes",2024-10-04T22:32:19.000Z,917099,1800999,3,Xal'atath's Bargain: Voidbound,Cirno,Death Knight,Frost,dps,Antonidas
854,195,298258125,3,"Ara-Kara, City of Echoes",2024-10-06T16:31:24.000Z,917108,1800999,3,Xal'atath's Bargain: Voidbound,Slapron,Demon Hunter,Vengeance,tank,Ragnaros
854,195,298258125,3,"Ara-Kara, City of Echoes",2024-10-06T16:31:24.000Z,917108,1800999,3,Xal'atath's Bargain: Voidbound,Northstar,Druid,Balance,dps,Sylvanas
854,195,298258125,3,"Ara-Kara, City of Echoes",2024-10-06T16:31:24.000Z,917108,1800999,3,Xal'atath's Bargain: Voidbound,Wikkid,Mage,Fire,dps,Twisting Nether
854,195,298258125,3,"Ara-Kara, City of Echoes",2024-10-06T16:31:24.000Z,917108,1800999,3,Xal'atath's Bargain: Voidbound,Dorrien,Priest,Discipline,healer,Kazzak
854,195,298258125,3,"Ara-Kara, City of Echoes",2024-10-06T16:31:24.000Z,917108,1800999,3,Xal'atath's Bargain: Voidbound,Felz,Demon Hunter,Havoc,dps,Burning Legion
