rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,309.6,293881026,9,The Dawnbreaker,2024-09-21T19:26:42.000Z,1191304,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",紫靈玥,Demon Hunter,Havoc,dps,Arygos
17,309.6,293881026,9,The Dawnbreaker,2024-09-21T19:26:42.000Z,1191304,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",你也是天竺鼠-204701757,Monk,Brewmaster,tank,Nightsong
17,309.6,293881026,9,The Dawnbreaker,2024-09-21T19:26:42.000Z,1191304,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",AnonD0DA46E,Paladin,Retribution,dps,Anonymous
17,309.6,293881026,9,The Dawnbreaker,2024-09-21T19:26:42.000Z,1191304,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Daveshaman,Shaman,Enhancement,dps,Nightsong
18,309.5,307303666,9,The Dawnbreaker,2024-11-15T12:00:59.000Z,1194551,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",湘芸,Hunter,Beast Mastery,dps,Wrathbringer
18,309.5,307303666,9,The Dawnbreaker,2024-11-15T12:00:59.000Z,1194551,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",聖光小雨,Paladin,Protection,tank,Zealot Blade
18,309.5,307303666,9,The Dawnbreaker,2024-11-15T12:00:59.000Z,1194551,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",不喝水會出事,Shaman,Restoration,healer,Arthas
18,309.5,307303666,9,The Dawnbreaker,2024-11-15T12:00:59.000Z,1194551,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",點凍朔嘎嵐,Warlock,Destruction,dps,Stormscale
18,309.5,307303666,9,The Dawnbreaker,2024-11-15T12:00:59.000Z,1194551,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",薩姆爾,Paladin,Retribution,dps,Stormscale
19,309.5,307940738,9,The Dawnbreaker,2024-11-18T18:48:36.000Z,1197788,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",彩虹聖光,Paladin,Retribution,dps,Dragonmaw
19,309.5,307940738,9,The Dawnbreaker,2024-11-18T18:48:36.000Z,1197788,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蔥油餅泰庫,Shaman,Elemental,dps,Sundown Marsh
19,309.5,307940738,9,The Dawnbreaker,2024-11-18T18:48:36.000Z,1197788,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",龍當藏在雲裡,Warrior,Protection,tank,Sundown Marsh
19,309.5,307940738,9,The Dawnbreaker,2024-11-18T18:48:36.000Z,1197788,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小塗爺爺,Priest,Discipline,healer,Sundown Marsh
19,309.5,307940738,9,The Dawnbreaker,2024-11-18T18:48:36.000Z,1197788,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",子夜寄君書,Mage,Frost,dps,Whisperwind
20,309.3,308121534,9,The Dawnbreaker,2024-11-19T16:22:21.000Z,1206872,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",哈酷納瑪塔塔,Mage,Frost,dps,Shadowmoon
20,309.3,308121534,9,The Dawnbreaker,2024-11-19T16:22:21.000Z,1206872,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",略拉米,Shaman,Restoration,healer,Shadowmoon
20,309.3,308121534,9,The Dawnbreaker,2024-11-19T16:22:21.000Z,1206872,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nitecat,Paladin,Retribution,dps,Shadowmoon
20,309.3,308121534,9,The Dawnbreaker,2024-11-19T16:22:21.000Z,1206872,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Meowow,Shaman,Enhancement,dps,Shadowmoon
20,309.3,308121534,9,The Dawnbreaker,2024-11-19T16:22:21.000Z,1206872,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",月下兔,Paladin,Protection,tank,Shadowmoon
21,309.1,307264290,9,The Dawnbreaker,2024-11-15T03:32:37.000Z,1216823,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小菊花瓣,Paladin,Protection,tank,Crystalpine Stinger
21,309.1,307264290,9,The Dawnbreaker,2024-11-15T03:32:37.000Z,1216823,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",瞇人小奶投,Hunter,Survival,dps,Shadowmoon
21,309.1,307264290,9,The Dawnbreaker,2024-11-15T03:32:37.000Z,1216823,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",乂索爾乂,Shaman,Enhancement,dps,Wrathbringer
21,309.1,307264290,9,The Dawnbreaker,2024-11-15T03:32:37.000Z,1216823,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",桃芷,Druid,Restoration,healer,Stormscale
21,309.1,307264290,9,The Dawnbreaker,2024-11-15T03:32:37.000Z,1216823,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",酸櫻桃派,Death Knight,Unholy,dps,Shadowmoon
22,309.1,307353115,9,The Dawnbreaker,2024-11-15T18:10:43.000Z,1218807,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",回憶過往,Paladin,Retribution,dps,Crystalpine Stinger
22,309.1,307353115,9,The Dawnbreaker,2024-11-15T18:10:43.000Z,1218807,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",冰恆,Hunter,Beast Mastery,dps,Shadowmoon
22,309.1,307353115,9,The Dawnbreaker,2024-11-15T18:10:43.000Z,1218807,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",基尔罗格死批-205273501,Death Knight,Frost,dps,World Tree
22,309.1,307353115,9,The Dawnbreaker,2024-11-15T18:10:43.000Z,1218807,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",周防沒希,Evoker,Preservation,healer,Menethil
22,309.1,307353115,9,The Dawnbreaker,2024-11-15T18:10:43.000Z,1218807,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",三體能源,Demon Hunter,Vengeance,tank,Shadowmoon
23,309,307340575,9,The Dawnbreaker,2024-11-15T17:10:53.000Z,1221274,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丹月紫霜,Paladin,Protection,tank,Frostmane
23,309,307340575,9,The Dawnbreaker,2024-11-15T17:10:53.000Z,1221274,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",就是愛補刀,Priest,Shadow,dps,Frostmane
23,309,307340575,9,The Dawnbreaker,2024-11-15T17:10:53.000Z,1221274,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",邪惡的小白,Mage,Fire,dps,Sundown Marsh
23,309,307340575,9,The Dawnbreaker,2024-11-15T17:10:53.000Z,1221274,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",男性回春精通,Druid,Restoration,healer,Frostmane
23,309,307340575,9,The Dawnbreaker,2024-11-15T17:10:53.000Z,1221274,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",打不溜,Paladin,Retribution,dps,Menethil
24,309,308053476,9,The Dawnbreaker,2024-11-19T06:31:34.000Z,1223519,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",夏天的静谧,Hunter,Marksmanship,dps,Frostmane
24,309,308053476,9,The Dawnbreaker,2024-11-19T06:31:34.000Z,1223519,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",不火,Demon Hunter,Havoc,dps,Wrathbringer
