rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
23,309.5,308677138,9,The Dawnbreaker,2024-11-22T22:37:32.000Z,1197984,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",작고까만네토템,Shaman,Enhancement,dps,Hyjal
23,309.5,308677138,9,The Dawnbreaker,2024-11-22T22:37:32.000Z,1197984,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lionsword,Paladin,Retribution,dps,Azshara
23,309.5,308677138,9,The Dawnbreaker,2024-11-22T22:37:32.000Z,1197984,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",알퐁흑마,Warlock,Demonology,dps,Azshara
23,309.5,308677138,9,The Dawnbreaker,2024-11-22T22:37:32.000Z,1197984,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",나경쓰,Priest,Discipline,healer,Azshara
24,309.3,297136095,9,The Dawnbreaker,2024-10-01T23:28:07.000Z,1206082,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Dalc,Warrior,Protection,tank,Azshara
24,309.3,297136095,9,The Dawnbreaker,2024-10-01T23:28:07.000Z,1206082,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Saltybutter-226434034,Druid,Balance,dps,Azshara
24,309.3,297136095,9,The Dawnbreaker,2024-10-01T23:28:07.000Z,1206082,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ikmaz,Shaman,Enhancement,dps,Azshara
24,309.3,297136095,9,The Dawnbreaker,2024-10-01T23:28:07.000Z,1206082,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",찡키스,Paladin,Retribution,dps,Azshara
24,309.3,297136095,9,The Dawnbreaker,2024-10-01T23:28:07.000Z,1206082,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Retpala,Paladin,Holy,healer,Azshara
25,309.3,309247263,9,The Dawnbreaker,2024-11-26T14:55:55.000Z,1207049,1950999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",와파퐈퐈,Shaman,Restoration,healer,Azshara
