rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,309.9,309328759,9,The Stonevault,2024-11-27T03:23:36.000Z,1245965,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tsunaga,Death Knight,Blood,tank,Stormrage
23,309.9,309467979,9,The Stonevault,2024-11-28T05:29:45.000Z,1247873,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lakzdk,Death Knight,Blood,tank,Area 52
23,309.9,309467979,9,The Stonevault,2024-11-28T05:29:45.000Z,1247873,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Vowofchungus,Shaman,Restoration,healer,Area 52
23,309.9,309467979,9,The Stonevault,2024-11-28T05:29:45.000Z,1247873,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Valquirià,Druid,Balance,dps,Illidan
23,309.9,309467979,9,The Stonevault,2024-11-28T05:29:45.000Z,1247873,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Maximuscrowe,Warrior,Fury,dps,Area 52
23,309.9,309467979,9,The Stonevault,2024-11-28T05:29:45.000Z,1247873,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Valquidor,Death Knight,Frost,dps,Area 52
24,309.9,309352891,9,The Stonevault,2024-11-27T09:15:40.000Z,1247908,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shammaz,Shaman,Enhancement,dps,Kil'jaeden
24,309.9,309352891,9,The Stonevault,2024-11-27T09:15:40.000Z,1247908,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sourtsunami,Shaman,Elemental,dps,Zul'jin
24,309.9,309352891,9,The Stonevault,2024-11-27T09:15:40.000Z,1247908,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Teawrex,Monk,Mistweaver,healer,Tichondrius
24,309.9,309352891,9,The Stonevault,2024-11-27T09:15:40.000Z,1247908,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mozgus,Paladin,Protection,tank,Illidan
