rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
24,307.6,305779832,9,The Stonevault,2024-11-08T07:33:02.000Z,1374095,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",楓糖蛋糕,Paladin,Retribution,dps,Bleeding Hollow
24,307.6,305779832,9,The Stonevault,2024-11-08T07:33:02.000Z,1374095,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",天秤之風,Mage,Frost,dps,Crystalpine Stinger
24,307.6,305779832,9,The Stonevault,2024-11-08T07:33:02.000Z,1374095,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",巨神莖,Paladin,Protection,tank,Dragonmaw
24,307.6,305779832,9,The Stonevault,2024-11-08T07:33:02.000Z,1374095,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",好軟怎麼辦,Shaman,Enhancement,dps,Menethil
25,307.5,305818779,9,The Stonevault,2024-11-08T14:57:36.000Z,1382175,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",羈羈,Priest,Discipline,healer,Arthas
25,307.5,305818779,9,The Stonevault,2024-11-08T14:57:36.000Z,1382175,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",鼻血姬,Death Knight,Blood,tank,Sundown Marsh
25,307.5,305818779,9,The Stonevault,2024-11-08T14:57:36.000Z,1382175,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",你睇唔到我,Rogue,Outlaw,dps,Light's Hope
25,307.5,305818779,9,The Stonevault,2024-11-08T14:57:36.000Z,1382175,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",貝爾,Warrior,Fury,dps,Bleeding Hollow
25,307.5,305818779,9,The Stonevault,2024-11-08T14:57:36.000Z,1382175,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",黑白垂,Paladin,Retribution,dps,Skywall
26,307.5,306060902,9,The Stonevault,2024-11-09T13:13:22.000Z,1382680,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",殺手君歿,Rogue,Assassination,dps,Shadowmoon
26,307.5,306060902,9,The Stonevault,2024-11-09T13:13:22.000Z,1382680,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",馬山,Paladin,Retribution,dps,Whisperwind
26,307.5,306060902,9,The Stonevault,2024-11-09T13:13:22.000Z,1382680,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",寇馬克,Paladin,Protection,tank,Dragonmaw
