rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,306.3,302096827,9,The Stonevault,2024-10-22T10:26:10.000Z,1446823,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",澍初吉格羡,Shaman,Elemental,dps,Deathwing
19,306.3,302096827,9,The Stonevault,2024-10-22T10:26:10.000Z,1446823,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Darkful,Death Knight,Unholy,dps,The Master's Glaive
20,305.9,301701655,9,The Stonevault,2024-10-20T17:25:19.000Z,1468634,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",花重满丶官城,Mage,Frost,dps,Galakrond
20,305.9,301701655,9,The Stonevault,2024-10-20T17:25:19.000Z,1468634,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",咘咘酱,Paladin,Protection,tank,Dark Iron
20,305.9,301701655,9,The Stonevault,2024-10-20T17:25:19.000Z,1468634,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",步听话,Priest,Holy,healer,Burning Blade
20,305.9,301701655,9,The Stonevault,2024-10-20T17:25:19.000Z,1468634,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",星之卡比丶,Death Knight,Frost,dps,Grim Batol
20,305.9,301701655,9,The Stonevault,2024-10-20T17:25:19.000Z,1468634,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",迩妈贵姓,Paladin,Retribution,dps,Maelstrom
21,305.7,301547472,9,The Stonevault,2024-10-20T03:44:35.000Z,1481153,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tturpin,Shaman,Restoration,healer,Kil'jaeden
21,305.7,301547472,9,The Stonevault,2024-10-20T03:44:35.000Z,1481153,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",西班牙图拉真,Paladin,Protection,tank,Blanchard
21,305.7,301547472,9,The Stonevault,2024-10-20T03:44:35.000Z,1481153,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",格雷丶,Death Knight,Frost,dps,Pandaren
21,305.7,301547472,9,The Stonevault,2024-10-20T03:44:35.000Z,1481153,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",東洋雪蓮,Warlock,Demonology,dps,The Golden Plains
21,305.7,301547472,9,The Stonevault,2024-10-20T03:44:35.000Z,1481153,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",筱娅,Death Knight,Frost,dps,Grim Batol
22,305.6,302272290,9,The Stonevault,2024-10-23T07:12:53.000Z,1483540,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我爱我祖国,Demon Hunter,Havoc,dps,Isillien
22,305.6,302272290,9,The Stonevault,2024-10-23T07:12:53.000Z,1483540,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",不想名字了丶,Druid,Restoration,healer,Isillien
22,305.6,302272290,9,The Stonevault,2024-10-23T07:12:53.000Z,1483540,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",寇大腿带你飞,Paladin,Retribution,dps,Isillien
22,305.6,302272290,9,The Stonevault,2024-10-23T07:12:53.000Z,1483540,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",罪丨敛财,Warrior,Protection,tank,Bleeding Hollow
22,305.6,302272290,9,The Stonevault,2024-10-23T07:12:53.000Z,1483540,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",飞龙震天雷炮,Shaman,Elemental,dps,Isillien
23,305.6,301412211,9,The Stonevault,2024-10-19T18:28:24.000Z,1487414,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我该如何生存,Mage,Arcane,dps,Al'ar
23,305.6,301412211,9,The Stonevault,2024-10-19T18:28:24.000Z,1487414,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",李火旺丶,Death Knight,Frost,dps,Chillwind Point
23,305.6,301412211,9,The Stonevault,2024-10-19T18:28:24.000Z,1487414,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",大錘叭拾,Paladin,Protection,tank,Deathwing
23,305.6,301412211,9,The Stonevault,2024-10-19T18:28:24.000Z,1487414,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",蜜桃啊蜜桃,Rogue,Assassination,dps,Deathwing
23,305.6,301412211,9,The Stonevault,2024-10-19T18:28:24.000Z,1487414,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我很平凡,Shaman,Restoration,healer,Arthas
24,304.7,302000435,9,The Stonevault,2024-10-21T22:16:43.000Z,1537245,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",寒山远戟丶,Warrior,Fury,dps,Anzu
24,304.7,302000435,9,The Stonevault,2024-10-21T22:16:43.000Z,1537245,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",伤感躢也,Warrior,Protection,tank,Al'ar
